round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 196, 10.675146, 1, 0.000000, 0.000000, 18446744073709551615, 1001110101011101011011101101110100000011000011010010110001001101010000001110101111101101011110001111
0, 197, 9.979840, 1, 3.835000, 1.323020, 18446744073709551615, 1100000010111011011000111110101011100011000101110100001101001110110110000111000000010111011111010010
0, 198, 10.654087, 0, 3.385000, 0.975737, 18446744073709551615, 0011011011100101110011101111100111011000001111100001101110011101101011110001110100010101110100110101
0, 199, 10.120695, 0, 3.655000, 1.198408, 18446744073709551615, 0100100010011100111111101110001001100110110110110100110101101010011100101010010001001111010100011111
1001, 0, 10.595199, 1, 4.405000, 2.082695, 18446744073709551615, 0100101100111001010011110110111011111001010100000110010001111011111001010001110010011010111101011011
1001, 1, 10.400889, 1, 4.360000, 2.019732, 18446744073709551615, 0110001010100000001110001011101110011001011000100000111100011110110110011010111010100111101101011101
1001, 2, 10.218149, 1, 5.175000, 2.289733, 18446744073709551615, 0001101011010000100000111000101011010111000100011101110010010101101111111001000000011101010010101000
1001, 3, 10.142215, 1, 4.605000, 1.774554, 18446744073709551615, 0011101100110001110110011101001001100001101110111110111000101011000110100101001100010110100010100000
1001, 4, 9.533749, 1, 4.200000, 1.855201, 18446744073709551615, 1010010011110111011001011000111101111011001000010111011100010101100001110100011010010000000001011100
1001, 5, 10.518685, 1, 4.235000, 1.614311, 18446744073709551615, 1110110110101101100010001100110011000000111110111010111110001000001011001000100000101010010110010001
1001, 6, 9.824214, 0, 0.000000, 0.000000, 18446744073709551615, 0110111111010000010001001110100011000010100010001001010010011100101110000001101001010010101100000110
1001, 7, 10.529529, 0, 4.820000, 2.261332, 18446744073709551615, 0110001001100011011000110010101011100000100101010010100100101100110100011110000011110011101111110101
1001, 8, 10.268548, 1, 4.515000, 1.982812, 18446744073709551615, 1111001000101111111000101100100001000001010111111001000100110110010101011001100010100000011100111000
1001, 9, 10.052960, 0, 5.330000, 2.732480, 18446744073709551615, 0011010000100000010000000100100110010000111001001110001100001111001001101011000101000100001101000010
1001, 10, 10.021178, 0, 4.070000, 2.025559, 18446744073709551615, 1100111111101001111100111001100000100111100110010010100000011110011011111100000111000010101100001111
1001, 11, 10.322176, 1, 0.000000, 0.000000, 18446744073709551615, 0000111000101001010111010000011100000000001000001110010000010011010110011101001010010110001010011010
1001, 12, 10.048259, 0, 4.080000, 1.648354, 18446744073709551615, 1100011110111111010001101101100111110000110110001100100100001000101000001111111001010010001100001100
1001, 13, 10.041621, 1, 4.450000, 1.871326, 18446744073709551615, 0100000010100010000010100101001111010000011110001011000011001010101011101110100001111010000010110010
1001, 14, 9.831519, 1, 4.525000, 2.186081, 18446744073709551615, 0000100000001111110111110010110101100001100011100001000010100110010011110000011000001111110000101000
1001, 15, 10.362826, 0, 4.590000, 2.347133, 18446744073709551615, 0110111100011110101100110000110100000111111000110100001100001011111001111011100001101011100111111111
1001, 16, 10.068627, 1, 4.175000, 2.024232, 18446744073709551615, 0100000011011101000111100110000011101100100100010111010110001100001101010001011110001010110011001100
1001, 17, 10.355725, 1, 4.650000, 1.873924, 18446744073709551615, 1010000101001110001111101101001101001000100100100000110001111111111101101011000000011111101010101101
1001, 18, 10.444038, 1, 4.680000, 1.934432, 18446744073709551615, 0001101110010010100001110101011001111111001001001100110001100100111010000010000000010111000010011101
1001, 19, 10.277126, 0, 0.000000, 0.000000, 18446744073709551615, 0000111101101000010010100101110001101110011001100011100010010100010001110110101001101010100000111000
1001, 20, 10.315171, 1, 4.630000, 2.182517, 18446744073709551615, 1101001101001110010100111100011100011111010111011001110000001000001101101110000010000011100100000110
1001, 21, 9.373797, 0, 4.125000, 1.868281, 18446744073709551615, 0011001101111010101001111111101000100100101001111000100101000111101000000001110100100000011101100011
1001, 22, 9.570280, 1, 4.160000, 1.883008, 18446744073709551615, 1000000011110001000011111010010111101100101011110010110110001011000110011011100010011101010001110101
1001, 23, 10.089371, 1, 3.670000, 1.448277, 18446744073709551615, 0000000110011001101111111110110010011111011100010001100100011001011010010011101111011110001011111010
1001, 24, 9.994521, 1, 4.925000, 2.441484, 18446744073709551615, 1000000111000011001010100110001010000100111010010110000110101111111011000110110011011110010110000000
1001, 25, 10.135383, 0, 5.315000, 2.848333, 18446744073709551615, 0000001000001001101010100001101011011100001101110010011110110000101010011000001110010000101101010111
1001, 26, 10.383805, 1, 3.755000, 1.417974, 18446744073709551615, 0100100011001001101000000110011110010110100101001111110010010111101001001100110000000011001110000111
1001, 27, 10.658341, 0, 4.190000, 2.274972, 18446744073709551615, 1010101001101100110101100110100101011111011101111001000111110010110011001101011011011101000000001001
1001, 28, 10.001148, 0, 5.235000, 2.151412, 18446744073709551615, 0000000010011101011101011011111100111110001100111000011010011010011110101010110010100100011001101101
1001, 29, 10.163899, 0, 4.120000, 1.397392, 18446744073709551615, 1111100111110011101100101001100001011100110100011100001111011000111101011001110111001101001010010111
1001, 30, 9.814425, 0, 0.005000, 0.004950, 18446744073709551615, 0100000011001011010000101101011101010000000011111001010100100001000001001110000000011101110110000101
1001, 31, 9.658455, 1, 3.515000, 1.604912, 18446744073709551615, 0110011100100111100010001011110111100101010010101100101100000001101011001011010001101011010011010111
1001, 32, 9.752627, 1, 3.940000, 1.629748, 18446744073709551615, 1001000001011000100011010101011011110111110010001110110000011100100010001111010100111111111001010100
1001, 33, 10.696017, 1, 3.805000, 1.743513, 18446744073709551615, 1001111000001011100010100011110110001000101011100010111010110101001101110101111111111101001110100111
1001, 34, 9.655996, 1, 4.395000, 1.476854, 18446744073709551615, 1100100001010010000010001100111000001010011111011011101000001100000110000111100011000111001010010000
1001, 35, 9.315915, 1, 4.655000, 1.899140, 18446744073709551615, 0011011101110011100111001000010000010110110001011011101100011100001010101011000011001111011000100101
1001, 36, 9.820352, 0, 4.280000, 1.709312, 18446744073709551615, 0011100000001001110110011001010100000001000100111011000011010101001001111001101111100110100111100110
1001, 37, 10.380563, 1, 4.440000, 1.826447, 18446744073709551615, 0000001110010010100010110110101101100010110110111001110010111100100011101010100001010111010001001001
1001, 38, 9.579489, 0, 3.905000, 1.478544, 18446744073709551615, 0111110001001001011011001101011000000111011110111100110011101111010110110010011001111001001010111011
1001, 39, 9.894832, 1, 4.125000, 1.858281, 18446744073709551615, 0001101010000000101100011001110100001101110011100110001010110000111001110110100111011000000111000000
1001, 40, 9.724775, 0, 4.115000, 2.206448, 18446744073709551615, 0101110001100100100001101101001111111110010110110111101011011100110010000101001111101111111100000110
1001, 41, 9.909243, 1, 3.965000, 1.753288, 18446744073709551615, 0001001111010011111011101110010001101110111100111100001000100101101100011011101000001101101010111010
1001, 42, 10.060518, 1, 0.000000, 0.000000, 18446744073709551615, 1101010001110000100111010010110010111100100101011001111101101001100000111001111110001000000010100100
1001, 43, 9.790351, 0, 0.000000, 0.000000, 18446744073709551615, 0100001011000100111101010101011010000101100100100110101100011010000111101101010111110001000111100110
1001, 44, 9.824447, 1, 4.510000, 1.896093, 18446744073709551615, 1100100111110001010100100010011110011111111010000000101111000000101001001011000101100010101011110001
1001, 45, 10.481769, 1, 3.620000, 1.748291, 18446744073709551615, 1110010000010010011010000011100011101000010110111101101100111000000111101110100000011011011011111011
1001, 46, 10.164468, 0, 3.860000, 1.617427, 18446744073709551615, 0111001111111101101111111000001110111111110110100100011101010011100110001010100100100101010010000000
1001, 47, 9.550718, 0, 3.920000, 1.917953, 18446744073709551615, 0001111000100111001110010011001011100110101011110101000100001111010111001101010111010100110010001110
1001, 48, 10.540038, 1, 4.110000, 1.555453, 18446744073709551615, 1101011000010011110111101010011110011110000001011000010110000001001011001000001010001000001010101110
1001, 49, 10.013184, 1, 5.870000, 2.071115, 18446744073709551615, 1000111101110111101011101010111011101000100000101000001000000100000000110000110100011111110001010000
1001, 50, 10.202977, 0, 4.255000, 1.752622, 18446744073709551615, 1100111111011100000010100100000101101000101110010001101000100100000110001110011100111100010011011011
1001, 51, 9.613342, 0, 5.210000, 2.125815, 18446744073709551615, 1001110111001011011111000110011011001101001010110001000011011000111000010001001100110010010101001110
1001, 52, 10.281119, 1, 4.045000, 1.737630, 18446744073709551615, 0000010101000111001110001001100100010010101000101101000011110101110100010100101110011010010101001110
1001, 53, 9.698587, 1, 4.355000, 1.681354, 18446744073709551615, 0100110110110011000000001010101100001001010100100100111001100001010010000000000101110001100100111000
1001, 54, 9.639631, 1, 3.705000, 1.597086, 18446744073709551615, 0111000101000110110011000110111110000011111111111001110101111110011001000000010000111001111111111001
1001, 55, 9.989618, 0, 4.180000, 2.054531, 18446744073709551615, 0001010111001101110001010001110101100011101111110010110110110010000001111111011110101000010111001100
1001, 56, 10.615253, 0, 5.255000, 2.736922, 18446744073709551615, 0010010100101101100101010011001101001010100110111100100100000000011010000001001111100010010001010100
1001, 57, 10.306746, 1, 5.725000, 2.495079, 18446744073709551615, 1000011001111011010011010000001001010111111001011011101000110001000100100011001011101000101100001100
1001, 58, 9.929893, 1, 4.595000, 1.872996, 18446744073709551615, 0011001001001110110100000111101111010010011110001010110110011110100000001000100110110001101010100000
1001, 59, 10.051243, 0, 3.760000, 1.372768, 18446744073709551615, 1101111010110000100011011111001110111111001111101011001111011010001111111001100111100101000010101011
1001, 60, 9.589661, 0, 4.255000, 1.802623, 18446744073709551615, 1111110011111100000001110101011111101100001001001010011011001110011110001011100000101111001110101001
1001, 61, 9.687300, 0, 4.015000, 2.126357, 18446744073709551615, 0011100101110111000101111100111111110010001011000001010101110111110000001101001101010101111111011101
1001, 62, 9.491125, 1, 4.290000, 1.987613, 18446744073709551615, 1011110101001101010100000101011001111101011110101110100110100101011000010010110011110110000001110100
1001, 63, 9.909072, 0, 4.265000, 2.101457, 18446744073709551615, 1010100100101001001001011111000001100101001011110111100111000000010001110100101111001101110110011100
1001, 64, 10.403082, 0, 4.260000, 1.952066, 18446744073709551615, 0101101101001001000000110010110100110001000011101100111100111100110110001001010011101101010001111110
1001, 65, 9.578787, 0, 4.700000, 2.083699, 18446744073709551615, 1010100111101000011111010001110100100001010100001010011011101101000100100110011110100101100000010111
1001, 66, 9.873437, 1, 3.605000, 1.759253, 18446744073709551615, 0010111101000010000000000011111011010010100100111011010111111001111111000111011111101110010101110111
1001, 67, 10.074643, 1, 4.720000, 2.092112, 18446744073709551615, 1100001100111100010110111001011010100001000000010110110011001101111100000001000110001000011000010011
1001, 68, 9.698034, 0, 5.525000, 2.612580, 18446744073709551615, 0011101111000000010100101100110100111111100100110011000001001001011010111011001001001110000100101010
1001, 69, 10.222264, 1, 3.890000, 1.988651, 18446744073709551615, 1100011011111111011111111011100110010011100000110110101111111101110000101001001010010001101110110010
1001, 70, 10.378522, 0, 4.380000, 1.982692, 18446744073709551615, 0110111101110111010100100110010110010000010001101111101100101001110000011100111001110111101000000101
1001, 71, 9.761869, 0, 5.745000, 2.289622, 18446744073709551615, 1001011010111000111101010001001011011110001101000010100010101001011110001010011001101010010111110000
1001, 72, 9.831415, 1, 3.900000, 1.945300, 18446744073709551615, 1010011010001111100100111110110001101111001111110011110010111001010100011111101100100011110100010100
1001, 73, 9.548306, 1, 4.955000, 2.004330, 18446744073709551615, 0111111010000100010110101011100100010101100110110001000000011010110001011011101000011110101101001001
1001, 74, 10.031717, 1, 4.040000, 1.715888, 18446744073709551615, 1010001001101101110001100110101000100011010000010101111000110111010010110011111011011011101101010011
1001, 75, 9.925065, 0, 4.410000, 2.590535, 18446744073709551615, 1011011111101111110010001000001100111001010110111011100111110100111000000000111110010011011100100100
1001, 76, 10.341832, 0, 4.905000, 2.041846, 18446744073709551615, 0001011110010000100101100010010000101101010101000111100100011010100101011110010001100110001010100000
1001, 77, 10.004417, 1, 4.705000, 2.098386, 18446744073709551615, 1001110010100000110010001011110100101011000010000010011100011110100101010000111111011110000100011101
1001, 78, 9.764800, 1, 5.290000, 2.407012, 18446744073709551615, 0001011101001111011000011110010111010101100000010000001110011100011101110000101100110011001010000000
1001, 79, 9.942884, 0, 4.070000, 1.755559, 18446744073709551615, 0011010011010100001110011000100111010010001000111100000111010011010110010100110101000000110010110111
1001, 80, 10.089790, 1, 5.205000, 2.436532, 18446744073709551615, 1000010101001101001000100011110110110111110001001011011101010010111010010110100010000111100001101011
1001, 81, 10.468770, 1, 4.355000, 1.721353, 18446744073709551615, 0100010011010001011100010001101000100111010100110010001010010010011111010110100111000011101000101000
1001, 82, 10.022509, 0, 4.810000, 2.044374, 18446744073709551615, 1010110101100110101101111000011000100001001101011101001010011001010100001100100001111100001011101001
1001, 83, 9.804658, 1, 0.000000, 0.000000, 18446744073709551615, 1110111111010111000100001110000011100100110110011010001010100000000101000110100101100110000000001011
1001, 84, 10.110199, 1, 0.000000, 0.000000, 18446744073709551615, 1010000000101011000110011001000011111011011110111011100110000100000000110000101100110011100110011101
1001, 85, 10.201977, 1, 4.465000, 1.883241, 18446744073709551615, 0010101110111101101010010000000010101111111101100100100000010111011001010011010000010100110011100100
1001, 86, 9.772785, 1, 4.585000, 2.181217, 18446744073709551615, 0010000010010101001110101101010100000110001100010100010011101001100101000100100111110000010111000010
1001, 87, 10.393390, 1, 5.205000, 2.156531, 18446744073709551615, 1000110110000101001111100111011110000111110101010100100010111001101010001110010001010100111011011100
1001, 88, 9.877924, 1, 6.125000, 2.603281, 18446744073709551615, 1000100001100001011011110111010101010101010001101101000011001110000010111100110100100000010001001011
1001, 89, 9.966805, 0, 4.515000, 2.162812, 18446744073709551615, 0111010010110101100111010001101010011000000010011010001001100000100011111101101111101000101011100110
1001, 90, 9.530450, 0, 4.135000, 1.919899, 18446744073709551615, 0001100100001010100100100111110000001110111111111010010110110110001001111100111111000001001110101011
1001, 91, 9.804945, 0, 4.950000, 2.352327, 18446744073709551615, 0111001101001001001100100101010001001110100110100001001100001101101000101010011101000011111111110101
1001, 92, 9.615039, 1, 3.765000, 1.687512, 18446744073709551615, 1001011110000100000110001000011110110001110001110101011101110011011001010010001111111000010101000110
1001, 93, 10.151383, 0, 4.005000, 1.612174, 18446744073709551615, 0101101011001000101100101010011101100001111011100101000010010111010000110011101110110010101011101110
1001, 94, 10.491676, 1, 3.895000, 1.782005, 18446744073709551615, 0111010110110011011011100001001000001001110110000011010111111010100010011101000110111011010000111100
1001, 95, 10.107620, 1, 4.545000, 2.071985, 18446744073709551615, 1011011011110000000011011110001001100101010000001110100101110110000111111100011010011111110110111000
1001, 96, 9.944364, 1, 4.775000, 1.898330, 18446744073709551615, 1110100110100001001101110010010011011100011100011010011101010101101001000110110100010100001110011100
1001, 97, 10.209295, 0, 4.395000, 1.676854, 18446744073709551615, 0010011001000111101100011111001110110101011001101101111110010010010011010010110110111100001000100001
1001, 98, 9.856609, 1, 4.505000, 2.069324, 18446744073709551615, 1000101001000111000100011110011111010110100011101110111101001000000000011000010001100111011011010100
1001, 99, 10.088108, 0, 4.095000, 1.712145, 18446744073709551615, 0111111101100111111110111000010111110110000000001010111100111011101000010100010110011111111011110001
1001, 100, 9.749289, 1, 3.690000, 1.680773, 18446744073709551615, 1100110100100111000001111001011111101010111000111101011000100011001010101101011111110010010010011011
1001, 101, 10.215624, 1, 4.520000, 1.949471, 18446744073709551615, 0111011101101000110000101001010100111100001010000100110111101101101001001000111000011101000100010100
1001, 102, 9.730490, 0, 5.080000, 2.597152, 18446744073709551615, 1100011000001100101100110000111111110100000000100001010010000110101001101111111111000101000000001010
1001, 103, 10.769085, 0, 4.275000, 2.160081, 18446744073709551615, 1001111011101111010101100001000000011001101010111100101001010000001111000010001000100111011111111000
1001, 104, 9.619211, 0, 4.540000, 2.065588, 18446744073709551615, 1011101101011000001100100111110011010011101001011010000001001000110111010000001010111101101001101000
1001, 105, 9.787397, 0, 4.235000, 1.994312, 18446744073709551615, 0001100100000010111001001111110101011001111100010111110111111010111100101111001100010101111001001111
1001, 106, 9.919116, 0, 3.685000, 1.315228, 18446744073709551615, 0111001011001101000100011111110011111111010100011110001111011010010011010010101110101111011111111110
1001, 107, 10.058793, 0, 4.685000, 1.809328, 18446744073709551615, 0110010001110010101110110111011100110111001010000101110101010100111001110001111000011001001001000100
1001, 108, 9.776093, 1, 5.210000, 2.465816, 18446744073709551615, 0100000001010011111011110010011111011000101100001011111000101111111010010110000110100111000111000100
1001, 109, 10.366314, 1, 4.750000, 2.108125, 18446744073709551615, 1100000011011101100001010111111001101010111011001100101010101100010111111110101110010001100110001101
1001, 110, 10.392457, 1, 4.545000, 2.051985, 18446744073709551615, 0110000110010001110100011100100000011100110101101011000011000101001010101100110000110100111111110101
1001, 111, 9.886141, 0, 5.105000, 2.819703, 18446744073709551615, 1100111011000101001000011000000110001010001100001110010110010000010001011100111011010011001010110100
1001, 112, 9.585411, 0, 3.970000, 2.085836, 18446744073709551615, 1010010101100011011110011010010001001000000110011011110011010101101001000100110110101000010101010000
1001, 113, 9.496383, 1, 3.995000, 1.587775, 18446744073709551615, 1010110110110011110101001111001100100100011100010001101111010101001001000001110111100110101100001110
1001, 114, 9.978264, 0, 3.630000, 1.460716, 18446744073709551615, 0101010001011100110111101100111111111111011111100001100010010011000001001001110011110010011011000010
1001, 115, 10.048773, 0, 4.965000, 2.288189, 18446744073709551615, 1000100001011110000101100101111100001110011110100001010101001001010010000100011101010111011110000010
1001, 116, 10.140020, 1, 4.710000, 2.183012, 18446744073709551615, 0110110000101100001101100001110010011111100111000010000100111101111101001110001111010001011111000011
1001, 117, 10.265097, 1, 4.890000, 2.214051, 18446744073709551615, 0010000110001110000110011000111111000001010000000011110010101011011011111010100010101101110101100001
1001, 118, 9.879940, 1, 0.000000, 0.000000, 18446744073709551615, 1011100101110101110000011000111111000000110001001011011001101100111110000001111010000101110100110100
1001, 119, 9.460614, 1, 4.635000, 2.127951, 18446744073709551615, 1111101010100110001010111001000000000110110101011011111000000011101010101000001011110000110000000100
1001, 120, 9.469562, 0, 3.925000, 1.740982, 18446744073709551615, 0100010101111010101101011011001000001110111011011110111000010010000101000111111010101100011111101001
1001, 121, 10.275817, 0, 4.290000, 1.727612, 18446744073709551615, 0110100010001111011110101000100111110000110001101110010001110001101011111100101101001100001110011001
1001, 122, 9.878826, 1, 4.415000, 2.178319, 18446744073709551615, 0001101101011110011101011100001111100101110001100111000101101100001001011100111101100110110000111100
1001, 123, 9.107681, 0, 5.335000, 2.480419, 18446744073709551615, 0000011100110110100010101000011010001111100010100001000010110101011110000100011111001010010000110010
1001, 124, 10.454154, 0, 4.445000, 2.023913, 18446744073709551615, 0100110011110101010010100000010000110011001111101000111101111000111001000000011100001000111101010010
1001, 125, 9.625823, 1, 4.670000, 1.934475, 18446744073709551615, 0100000001010010101111001000110010100111001010011111101001111110100000010100001000101110001100100010
1001, 126, 9.614972, 0, 3.805000, 1.643513, 18446744073709551615, 1110110111101011100000000101110011000101100111011001101000001000011011110000111101101001100111111111
1001, 127, 9.990989, 1, 4.375000, 2.304531, 18446744073709551615, 1000011100101111101111110001101010001010010101100100011010110010000000101011110101000000100001010001
1001, 128, 10.022976, 0, 4.720000, 2.222112, 18446744073709551615, 1001100101000010110100100000011110111100101000000101111110001101111000000011100011110010110100111010
1001, 129, 9.548309, 0, 4.245000, 1.703574, 18446744073709551615, 1010011000011001001011111110111100011011000111001011111000101000100101010100110000101110011000001100
1001, 130, 10.178280, 1, 5.045000, 1.991330, 18446744073709551615, 1000000111010011110000110101011011110100100001001000101010110111001001001101111100100010101100110101
1001, 131, 10.299885, 1, 4.770000, 2.254396, 18446744073709551615, 1011101010010000011000011011101101101100000101110011100101101110011011110111001000000110101011100010
1001, 132, 9.829889, 1, 4.870000, 2.032916, 18446744073709551615, 0010111100101000010011100101111100011001100101010110011011010110010101000001100011101011001010010101
1001, 133, 9.785191, 0, 3.715000, 1.877689, 18446744073709551615, 1110101010110100000111000110001101001001101110010101111110110111011000111111000110001001010000011110
1001, 134, 9.970316, 1, 4.315000, 1.652429, 18446744073709551615, 0101010011010001000010010010000011110000101011110001000011100110000010101110111100000101011001000111
1001, 135, 10.099741, 0, 4.950000, 2.192326, 18446744073709551615, 0110100111010100010011110100001001111010000100000001001010111001101101101001100111111101011100000111
1001, 136, 10.576161, 1, 4.225000, 1.714832, 18446744073709551615, 1110101000011010101111101111100101001110110000010101101111001000110100100100111111101001111000011111
1001, 137, 10.289494, 0, 4.505000, 2.079324, 18446744073709551615, 1000100100100110110001100100111001110010100100001010101111110100110101111000001010000000010001000111
1001, 138, 9.582056, 1, 4.175000, 1.774233, 18446744073709551615, 0010111100010100111100001111111110100010001101110010000110100111101100001011000000001001000001010010
1001, 139, 9.428348, 0, 5.445000, 2.331613, 18446744073709551615, 1101100100101001011000011010001011000000100001100010001100000001010011110000110000101110101000101010
1001, 140, 10.429680, 1, 0.005000, 0.004950, 18446744073709551615, 0101000010001110110011111101011001100011110110000111010111111101100010001101010111111111100001110001
1001, 141, 9.974241, 0, 3.915000, 2.024869, 18446744073709551615, 0100111000011001010100101101000111101100101110010100110111110010001111111100010110111111111101010110
1001, 142, 10.103656, 0, 4.505000, 2.309323, 18446744073709551615, 1101010000111011111001111101101001101001001101100011011010101001111111101010000101000010001000110100
1001, 143, 10.261365, 0, 4.060000, 1.922549, 18446744073709551615, 1011010100101101100101010100101010001110110101111001010011110101011111001010110000101110001100100010
1001, 144, 10.048146, 0, 5.160000, 2.210608, 18446744073709551615, 1110001000101101110111101001000010010111110101000011100110011010010111110000011101010110001000111010
1001, 145, 10.739947, 1, 4.315000, 1.902429, 18446744073709551615, 1101011001010011010100110011010010001100101011000010001111100011010011110011001111110110100000111111
1001, 146, 9.722007, 0, 4.635000, 2.037951, 18446744073709551615, 1100001010100011010100001110010100000100111111011101111010101101010000010000010101111100011100010110
1001, 147, 9.789380, 0, 0.000000, 0.000000, 18446744073709551615, 0101111000010111000001010111000001001110001010011101110010011111001001111100010000001011101000101000
1001, 148, 9.824514, 1, 3.595000, 1.616295, 18446744073709551615, 0111100111001001011111011110101011001100101100011110100010011111010111001101000111010011100111110111
1001, 149, 9.948288, 1, 4.145000, 1.911303, 18446744073709551615, 1110111001111110001101111111010001011010001110100001111000111001100110100010101111111011010000101011
1001, 150, 10.240270, 0, 3.785000, 1.625939, 18446744073709551615, 1101101010000110001101100001101001000000100100111011100100101111011111011100010101010000000000000101
1001, 151, 9.586651, 0, 3.730000, 1.503197, 18446744073709551615, 1110000011110010101111011101010111011001111011111110100111011110001010101100100111110001000100111110
1001, 152, 9.246101, 0, 4.105000, 1.844404, 18446744073709551615, 1010111100100110111100011010001110110010110111101101100111011010011110001000001100011100100100100101
1001, 153, 9.917953, 1, 4.235000, 2.114312, 18446744073709551615, 0000011111101100011110001000001010111110110011000000000101111010111111111110101110110111111110100000
1001, 154, 10.020683, 1, 4.570000, 2.273157, 18446744073709551615, 0101001000110001101001010000110000011100011100010101011110001111010101100110111011000110010001001100
1001, 155, 10.103959, 1, 4.325000, 1.939981, 18446744073709551615, 1110000110000010001010100110000111001010101100110001101001010101101100111010100011000001101110101100
1001, 156, 10.355537, 1, 3.860000, 1.697427, 18446744073709551615, 1011011011110101111101010101100011011100111010001010001010100011101001010110111011110100101111101101
1001, 157, 9.633418, 0, 4.280000, 1.829312, 18446744073709551615, 1101000010011001110110111110110011100001000100111101101000001010110001010101111001111111010001100011
1001, 158, 9.682471, 1, 4.285000, 2.298490, 18446744073709551615, 0001001001101000111110011111001101101011001000001011101110101110110001001111100000011100100001100111
1001, 159, 9.765019, 0, 4.790000, 2.199815, 18446744073709551615, 1001100101010110010110111001110011011011001001110000010010010101110010110010111100101010011011101010
1001, 160, 9.474417, 0, 4.525000, 2.236080, 18446744073709551615, 0001110100001000110001010101001010001001111111101110010100010000110100010000111010011010110111111110
1001, 161, 10.427348, 1, 4.430000, 2.101356, 18446744073709551615, 1011011010101110000011000011001011011001101101101111100001000100101001011010001011111011100011001000
1001, 162, 9.680184, 1, 4.805000, 2.340814, 18446744073709551615, 0011010000111010111011111111001011010101010000101001001010000011010100101101001010011111001101010000
1001, 163, 10.122908, 0, 0.000000, 0.000000, 18446744073709551615, 0000001110100101010111101011111000000110010100010010011000101100000111001111100101010100001011111110
1001, 164, 10.369570, 1, 4.495000, 2.355623, 18446744073709551615, 0011110000000111111111110101000000001001111111010111010101111000001010001111111101001000111000011100
1001, 165, 10.008592, 1, 3.870000, 1.624717, 18446744073709551615, 1110011011110100011010000111111010100111010110111001011101100111100111111010011011011000010101011010
1001, 166, 10.005096, 0, 5.180000, 2.409332, 18446744073709551615, 1000001000110101011010110111100001111100011111010100000011011100010100000001011001000100011110011011
1001, 167, 9.912761, 1, 4.030000, 1.612237, 18446744073709551615, 1001000010010000101011001101001101110111011010101100100011101101000001100011100001100110001101101110
1001, 168, 10.029620, 1, 4.510000, 1.966093, 18446744073709551615, 1010111001010001011111000110011110110110000111010000011111001110110010101111001001001100010001100000
1001, 169, 10.134475, 1, 4.345000, 1.854442, 18446744073709551615, 0100101000100111010011011110010011001111000011110110000000101011011101101111111001000000000011010110
1001, 170, 9.717500, 0, 5.150000, 2.730923, 18446744073709551615, 1100010010011110000000010000100100111011101110010110000111101011001110110100101110000011101000100101
1001, 171, 9.837196, 1, 4.270000, 1.860798, 18446744073709551615, 0011010111101111011011101101000000100110101010000001110111000101111110101011010000011010111010111000
1001, 172, 9.778684, 0, 4.120000, 1.987392, 18446744073709551615, 1000110000100011010000110111101101111011001101101000010100000001111100111100100000110010101100010111
1001, 173, 9.162963, 1, 4.055000, 2.050963, 18446744073709551615, 1010001011100000011100000100100111111111001010111011010101010010101110110101101001010110110110011000
1001, 174, 9.824052, 0, 4.915000, 2.516769, 18446744073709551615, 1001111001001001000101101011100000010010010111111011101010110011100011011100010011110000100000010110
1001, 175, 10.025921, 1, 4.430000, 1.851357, 18446744073709551615, 0011101000011100110100011001011000111001011010110101110011001110000110101011110100010000011011010011
1001, 176, 10.306278, 1, 4.600000, 2.128800, 18446744073709551615, 1011001111110100011101001001111000011001111011000001110100011101100100110010101010011001011101011101
1001, 177, 9.979774, 1, 4.415000, 2.338319, 18446744073709551615, 1011100100111011100011100000100010111101000000001111110000100011111010001100111100101000101001100000
1001, 178, 10.483210, 0, 4.235000, 1.974311, 18446744073709551615, 1011110110101000011100000001000001101001110001000111101111101010110000111010000010111011111101100100
1001, 179, 9.700451, 0, 4.280000, 1.849312, 18446744073709551615, 0010010101101011100110101001100111101000100110110101111101101011110011100100110001011001001100101000
1001, 180, 10.159458, 1, 4.175000, 1.454231, 18446744073709551615, 0011101111011001100101101000110000100110111000000100000101110011001010111001011100100101100111110011
1001, 181, 9.646248, 0, 4.950000, 1.912326, 18446744073709551615, 0001001001001110011000100001001111010000110001010110111010011111010111100001010010111000111111110010
1001, 182, 9.773183, 1, 3.760000, 1.762767, 18446744073709551615, 0001111010101010111011011010111111010100111110000101001000010010011100101101000111000111100100010011
1001, 183, 10.161839, 0, 4.220000, 1.885011, 18446744073709551615, 0110111101011001011101110100000111010111000101111001111100100010010010011110001110000111100111111100
1001, 184, 10.314270, 1, 5.465000, 2.198142, 18446744073709551615, 0011111100101111000111001001100110010010000000011001110111000111000000000111010010010000000101110001
1001, 185, 10.310443, 1, 3.750000, 1.603125, 18446744073709551615, 0110001000010110100001111110000010001011010111111110100110011111011100001110100001111000011010110111
1001, 186, 10.514941, 1, 3.855000, 1.453703, 18446744073709551615, 1100111001100011010100010110000000101001110011100001111101000001000110011000010000001110011010001010
1001, 187, 9.921685, 1, 4.540000, 1.905588, 18446744073709551615, 1000010100110011001110101100110000111000110000011000111101111110010110011111110111101000100110101111
1001, 188, 10.165540, 0, 4.045000, 2.077631, 18446744073709551615, 1001010110010100001111110110111010110100001001110100011111101000100110001110001101011111101011011000
1001, 189, 9.159281, 1, 0.000000, 0.000000, 18446744073709551615, 1000100010100110000111100001101010010110010100101101010111111101000101110110000111010110100000000010
